,Y,T,X1,X2,X3,X4,X5
681,-8.489774174130064,0.0,0.9031064078779173,-0.4660909468495863,-0.9451910498703573,0.5743531135178166,0.3375947860695232
682,47.807509962754295,1.0,1.7289778104520823,1.6144508696360644,0.63263091469514,-0.06884424435330957,0.9612791062054259
683,57.88557360549962,0.0,-0.22730719846824254,1.7904147252837344,1.0917361767986962,1.080461289819645,3.189755712280716
684,15.883590690689898,1.0,1.4342965800280907,0.31033790116645305,0.4503263218715388,0.4908110883040057,-0.13230026321818167
685,30.897082277205694,0.0,1.6876251123868087,-0.18771287417440294,0.004692055865459947,1.5144310978930333,2.394717966537799
686,-62.37523158030307,1.0,-1.19603233645847,-2.8514942283394684,-1.8798770593658685,-1.7932415778080157,-1.4556269734000122
687,2.676678681695007,0.0,0.4022453293130252,0.9318897394953862,-0.7382437277562705,0.41467138111241475,0.32923990758322963
688,-35.79858366130036,1.0,-3.1649154065627894,-0.06323140294548799,-1.0518690379794855,-1.7639350996665673,-1.02031527267352
689,0.47214263658988054,1.0,0.17520807813508524,0.1543977074806093,-0.19662176682857122,1.0186982672465181,0.31288865352403167
690,18.898833083199005,1.0,-1.2804363938187382,0.8676742254192658,1.2450802946023674,0.6038937991224003,0.34031802991659693
691,18.212234159921206,1.0,1.2572845085510895,-0.09163729286480614,0.816621652603444,-0.6315527381249307,-0.4116146814197426
692,4.61395459285873,0.0,0.666236815737916,-0.9780072343942313,0.08302040316996218,-1.576127008733177,-0.1658722308838752
693,47.079970044095255,0.0,1.2070179246889339,1.5727478176935976,1.1944889947761512,1.210155821493229,1.6420564153267316
694,7.2154664287753,0.0,1.2155690871260652,1.351952730018355,0.21471937098555682,0.30592866133504915,-1.3099966797175469
695,6.161656530261771,0.0,1.7295460013376456,0.48402742882235816,0.08647340176612628,0.8268419197508889,-0.3995829838442577
696,30.72572271186668,0.0,0.8955979856830465,1.093895241638653,0.18396856586066307,0.9012823760529384,1.3145301280786819
697,28.309748629938138,1.0,0.3955899898831796,0.79631507911832,0.2990943680445186,-0.1105064282192769,1.2070935393334485
698,-0.05216379085993972,0.0,-0.07243287973866766,1.1814822172734543,0.6902405613983063,0.5652037483572302,-1.2528437497392098
699,-12.136897911496103,0.0,-0.18142047983246856,-0.9814400860959076,-0.4544408729673254,-0.5894945961721386,0.102328302293296
700,42.05260517478683,1.0,0.7216237330695677,1.346932363376068,1.2250688532716436,-0.3032841469277498,0.5009166727674385
701,5.701568897657412,0.0,0.5585640371005577,-0.2361697227145702,1.3333281116656948,2.598987211067884,-0.11400303637145909
702,-17.748877982889763,1.0,-1.0837142893396312,-0.446774375979396,-0.021860544802251795,-1.2303942344340164,-1.1940841945880134
703,-59.09367129974775,1.0,-1.6428456857125058,-2.0709983075341256,-0.058515876658990724,-0.6297511979064672,-2.8887669813255332
704,-19.715482665670624,0.0,-1.2695275279067164,-0.11110359197083464,0.056430387922077684,0.907985217361735,-0.661625199211839
705,-52.77989820961306,1.0,-2.591891519914669,-1.0280444742976644,-2.3157786085300858,-2.4025077524464504,-1.0854787961335652
706,32.79003617535338,1.0,1.2906684582006478,0.34569852319737127,0.5785688455541322,-0.8816679513488861,0.7587909690189387
707,-27.305276493305392,0.0,-0.5807382352821483,-0.7482401211498101,-1.4086439686564363,-0.44511636026442397,-0.13653613918254645
708,20.40442916118384,0.0,-0.027200059203471596,0.40979170572404594,0.5633240832702936,-0.6104719777543727,0.6687076924928842
709,47.861629586190176,0.0,2.031778211556086,1.772919758708002,1.4790845976867597,1.2335605036591282,0.6595061233196378
710,-13.899546489176862,1.0,0.764651820188167,-1.0330940890640883,-0.7346800668553918,-0.18952708958308473,-0.45292863365875147
711,25.329183919980434,1.0,0.04723398445787166,1.0898812899114163,-0.3129706062046501,-0.6246222008245748,1.3180542319989028
712,17.342523884865017,0.0,0.7975821867873797,-0.12590500052086112,1.5905126411520414,1.2019014421218024,-0.014990788617381729
713,-8.334153001610867,0.0,-1.099439850899897,0.31778972238138914,0.771749339947833,0.05372876076327543,-1.084964885109445
714,-36.71352078329442,1.0,-0.09796637129118387,-0.8039885679974257,-1.2168008601885456,0.026382848855331743,-1.3645602640632977
715,-25.415267857237154,0.0,-1.4684473193048337,-0.9691254621312686,-0.7593016957262624,-1.209084967988413,-0.22642770099944504
716,30.207048276754808,0.0,0.17007492331420657,1.842728569000701,0.8480647075730515,-0.9794364790240137,-0.2843064209106157
717,-43.43748896438324,0.0,-1.3209414829767903,-1.0817947733694129,-1.5151249312209905,0.24215991509992735,-0.6251529795219849
718,-19.189173557113666,1.0,0.878130993061637,-1.0477027381031054,-1.833081758160418,-1.466939998167794,-0.2790067036120913
719,-17.048156432037814,1.0,-0.46631356660075657,-0.9467937571550102,-0.607214414544603,-0.7539381723298044,-0.3057170639805496
720,21.972266378889334,0.0,-0.9801881512977463,1.7761456632715786,1.100695136371371,1.815122316712001,0.8244440009928335
721,-7.028256416255249,1.0,-0.5600308197384001,0.4471337335175783,0.07610406371238086,-0.2600326415930982,-0.9339528868585923
722,-6.823907892427112,0.0,0.1872925402746467,0.06453049587269262,-0.8514053009267333,-0.9044526883877604,-0.15530022940902996
723,-43.94564122692025,1.0,-1.2602850446120357,-1.3356123217780362,-1.4605726132308807,-1.79900493953864,-1.4101923283425482
724,-25.022117826388403,1.0,-0.8598184194866774,-1.0920643067769786,-0.802274482557249,-0.25090936693003096,-0.14623872055331316
725,15.294691873432601,1.0,0.6708995073153381,-0.010870452431936494,0.4029274320564525,-0.03399846710822403,0.38980368009153216
726,-3.2034751882974613,0.0,0.07096941577318401,-0.22665695687566634,-1.245203774665909,-1.0507581536988215,0.6147834345673415
727,22.07034822024971,1.0,-0.2005820240527919,0.26559086641852425,0.8690067489049846,0.841288779136084,1.097653276982322
728,-2.405614506069129,0.0,-0.5087592485676357,0.16089700869016138,-0.7175996845939081,0.3206315075317382,0.9742690156206066
729,36.084902428323545,1.0,1.6290037495899539,1.3401856058102666,1.062468908067647,-0.022564117409004106,-0.17202268353476552
730,23.842566767449622,1.0,-0.459689938972922,1.2222469478337963,0.9976339902107677,1.0755098318773688,0.7017240637469838
731,-0.6282332593133102,1.0,0.09908637638776836,-0.2051049819775376,0.5324460632551962,0.10066734098239463,-0.8236943919131892
732,21.34593098493706,0.0,0.1998757694444507,-0.1951271300418698,0.6794964384780513,0.4483737541854787,1.1517413984779734
733,18.35320555521576,0.0,-0.20596115837536788,-0.4144329877515459,1.0595492040634427,0.7774007377720896,1.2514103379168628
734,3.8942539088652293,1.0,0.9501563566883531,0.07884826614571165,0.1617562489998778,1.1185477753895006,-0.3216396515915689
735,35.758726087576335,1.0,0.8791979502238861,1.131084881815588,0.8254406854164031,2.1006253668804526,1.6985966487211244
736,40.272916719937314,0.0,2.8895333203287956,1.8319661691393605,0.5174257649567439,1.8900666393053922,0.8466016760397956
737,45.76711689070174,0.0,1.645573511095117,0.25469337849291457,0.8028180606714498,0.5988727987849164,2.3505252045566682
738,-5.779243782629997,0.0,0.4978435725094261,-1.0148528857901735,0.4227168357897872,0.4022710888060787,-0.4423564780126176
739,-36.22381860215012,1.0,-0.3089893763043835,-0.658835763534638,-0.6453433272968988,-0.2851269788627946,-2.1470191204089693
740,-37.7180617085848,0.0,-1.438779075343054,-1.1137294809752434,-1.1575161058889154,-0.8286617787453855,-0.8552595503240218
741,-2.8903076203570213,0.0,-0.08811094380218774,-0.5573973959941023,0.5549127861880396,0.6182955011821994,-0.11343587492614146
742,-70.03015475181883,0.0,-3.7805373619417106,-1.5695822149970058,-2.485701802061557,-2.5272408371310466,-1.0835962557143635
743,-14.520344050987605,1.0,-1.2316504029105755,-0.7851667814487567,-0.2851757921053029,-1.7328557391331745,-0.5782144366677823
744,48.67439683182845,1.0,0.2063839084383861,0.6082090445613838,1.2476556140728554,0.7613540823181452,2.4819830516089536
745,8.257895414510845,0.0,-0.8301567893244387,0.3049094089216209,0.5695071272928433,1.388492509439717,0.8807684281171972
746,19.935090115146348,1.0,0.8243237467160662,0.38092130873490054,0.29358619572078654,0.28853876970839026,0.554372844034974
747,10.768178047276153,1.0,-1.5116363583618606,0.8572941437153913,-0.015698424438561332,0.3706975926938283,1.20451052525639
748,-9.334745225954975,0.0,-1.355357847374797,0.20804652537322077,-0.395189523953048,0.5213046606460717,0.41753038257098896
749,-30.683412180318673,1.0,-0.6679255455507118,-1.4381725140181687,-0.7880792746946139,-1.054083450758118,-1.0357529171881654
750,13.588242397391843,0.0,0.4586128735888866,1.1786087750008656,0.9928013237380394,0.23733052620428643,-0.7489133174649202
751,-36.732139136057036,0.0,-1.1285948950365008,-0.8550955408699555,-1.3968996398382976,-2.203154369801938,-1.4491118467766613
752,-21.1648141091239,0.0,0.03539494439873274,-1.717100418239482,0.0065317908482210845,0.27858834475684113,-0.413598315851918
753,5.261260684820897,1.0,0.23987089034536782,0.32752372977510463,1.0325820230101252,0.41416825518153344,-0.9861762209694971
754,-1.5997978799725867,1.0,0.8217484737232836,-0.43401835288468965,-0.4162937911246964,-0.7621891488268374,-0.4450434493143404
755,28.116413052954506,1.0,0.791560876255535,0.651210660907111,0.8099881148714896,1.247710255395914,1.0500418954482948
756,5.2428492268360705,0.0,-0.4170811921045099,-0.3020534606499444,0.14355125138321892,-0.6938694692769051,0.3824649415960275
757,-16.970672271251967,1.0,-1.7287909811198472,-0.22829322171627792,-0.02285168543317782,-0.8301649242075929,-0.8750248234297265
758,46.33366986727045,0.0,1.7448573609229272,0.5048324955071856,1.7820546355107607,0.25521417564527243,0.890285795689077
759,32.240634067565516,1.0,0.6524884041841073,1.981813239383862,0.0032551107621912184,0.038721987399049695,0.7834469322913391
760,-21.319642601255698,0.0,-0.002873091216520079,0.17373230887524432,-0.6288213391722357,0.006935452344676541,-1.2304852520332372
761,13.85882488120109,1.0,0.6908101760119044,0.11986256703412917,0.3532045139332207,2.045219627830086,1.0316574719180533
762,10.528373147104995,1.0,-0.42668622155575325,1.447261772793725,0.12212025952019095,-0.03289440902079483,-0.21240333078481577
763,-26.40296770664131,1.0,-0.5642585669710696,-0.26702779127149345,-1.600397551750735,0.07687114666608992,-0.16764175414214633
764,53.68803724040694,1.0,1.605906957629382,1.767701917764591,1.449036748518184,2.0395271161479154,1.621900221781683
765,18.038120204012255,1.0,1.5199227892998697,-0.04227701457865823,0.21517120998130626,0.8419378023601273,0.581648417356738
766,7.990535395480975,1.0,-0.12686560408366213,-0.3788184491508645,0.535487246228665,1.4616990887521029,1.0791000603445642
767,72.18362115856414,0.0,2.3847883195944286,2.3432463328366926,1.6607989066469064,1.5201095725233307,2.0829976315197447
768,-22.777781194912038,0.0,-1.5929138047807363,-0.22091848599995637,-0.19887789037962383,0.04806745220969249,-0.709668187874432
769,40.7485446934479,0.0,0.7460919926218645,1.377947339120909,1.0675203927938879,0.8923004637177162,1.316256956360474
770,86.30505754603678,1.0,2.1376861200262245,2.0257266792188178,1.8935197233067995,1.9962213286294648,3.4191968326281184
771,9.159930300775946,0.0,0.09182698298634284,1.2301139348250636,0.19366413986226833,-0.9441684266638134,-0.6861178984171223
772,9.322423978306091,1.0,0.008634361812400413,-0.30258349274270524,0.8643105022947571,0.1230320254296097,-0.20570323895694081
773,33.9365598446607,1.0,2.3286988546655176,-0.3398809877466226,1.0500623765807868,1.021428820269168,0.9847100008077124
774,-30.861533891621647,1.0,0.17952073128175636,-2.4894484118454088,-0.4214773936011766,0.6475979542228529,-0.4569839767189791
775,-2.626542313428085,1.0,-0.8372927637200795,-0.5488648330069814,-0.31456394647680935,-0.007533345973595051,0.6503624431028954
776,-9.043300132333794,0.0,0.8754214034152827,0.06429654575355197,0.568214996541124,1.0871974442660517,-1.6539346490033335
777,14.688399670708206,0.0,1.1413671902233156,0.08197744393425639,0.9311018387431264,1.8629316925748645,0.2945370584880326
778,-23.753850926023958,0.0,0.22734687464658807,-1.1270579800585174,-0.6452465559394707,-0.04975912327447387,-0.5796226163062866
779,-32.56195602751022,0.0,-1.910260993495573,-0.6650060623476873,-0.28063033262626835,-0.4306519112654225,-1.1313934458616726
780,10.028207313500582,0.0,0.2565438554197289,-0.331153765189286,0.05603170051569916,-0.4568377747075697,0.7140178924055824
781,-10.167174431722906,1.0,0.41843901923736965,-0.6419945244913231,0.02185754276988644,-0.7376718912951908,-1.178975531587268
782,11.833541746283998,0.0,0.7967825452569102,0.9874072284666169,0.2628894016107625,1.086586264929413,-0.05688912265034664
783,3.3730771181414507,0.0,-0.364665576532628,-0.3108695058716289,0.11387791830440999,0.5228579950813125,0.9208768941686822
784,6.744154130566209,0.0,0.7232133524633826,-0.44621010173487197,0.3921811050474419,0.228225224746831,0.09044097148025072
785,36.61783861209087,0.0,-1.1270635035110335,1.858749382047083,1.233180240755885,-0.5671044170850217,0.9080871028355848
786,13.098982647679149,1.0,0.8637298669362747,0.8118525435098036,-0.0024982447092881965,0.3323399427644545,0.02922821704348343
787,-35.873476574722346,0.0,-0.5387164893057773,-1.3052492388066699,-1.1586026536298761,-0.00668158865639747,-0.6359518572887269
788,-10.297269930164664,1.0,-0.6545009170681255,0.483026043097032,-0.2645904023545967,-0.634385589002146,-0.8862053034011833
789,10.880871143107386,0.0,-0.1987956669961334,0.05614425879408904,0.47991017153815657,-0.970773360438953,0.16072099054466515
790,-18.939072660111805,1.0,0.4918337115880044,-0.554753048706009,-0.6451956077494947,1.5163202927294384,-0.3477517090805422
791,-6.10403351103955,1.0,-0.29758041869436763,-0.08100303011558938,0.03042770858130089,-0.021038413216965462,-0.4780183473469117
792,40.50622355921231,0.0,-0.8424351258000091,1.859345922433657,1.2595749303675465,0.720339274959315,1.715414884473211
793,-99.67442568226255,1.0,-2.5589887999289522,-2.7651684198002164,-3.377191531677953,-1.987100186418552,-2.572653368464565
794,-17.474104322034414,1.0,0.36245217179474276,-1.0437184230051058,-0.5030741240802314,-0.2733241252234103,-0.9561914327069354
795,-5.525691295440132,1.0,-1.284808855082467,0.3695478933416891,-0.0706895757295907,-0.2447655423865918,-0.1413050073695208
796,13.643601027766211,1.0,0.6744677340323556,0.4809180253119765,0.5948779275187615,1.000148266260993,0.030244789479709096
797,38.68182620790646,1.0,1.859223707176099,1.2328938078009004,0.4860480127727767,-0.28237397974044565,0.6885819345418387
798,-39.81122385877835,1.0,-1.3107479471524883,-0.9873590630501609,-0.8046018030041296,0.7365054840692152,-1.153903618550583
799,20.692823221900007,1.0,1.2139720933352436,1.0522959187609904,0.2207524262081858,-0.7383207961899937,-0.2616162872168616
800,1.061981611130324,0.0,0.32818782025290966,-0.28020119591540377,0.8180282780586001,1.0231924803590167,-0.5530675387173388
801,-7.741539472271425,0.0,-0.2190849982306333,-0.12383535218198159,0.2031956620700625,0.7362959158920928,-0.23642238133089852
802,29.200894686631955,1.0,1.3592566967213402,0.5676375675146395,1.162241428204469,1.0597446803865864,0.4693492173302787
803,4.883143995495647,1.0,0.24215355273797545,0.36785702280189,-0.44458941595858203,-0.27591789758743146,0.202535213882382
804,31.38131471791161,0.0,1.0282650222236878,0.35874148871452344,1.5513713903080844,0.6260226346177522,0.6215115352310808
805,31.93791577031353,1.0,1.6036863152342404,2.4132487238992937,0.39703532163307736,0.7657189493679353,-0.3560924531227713
806,8.673453662436724,0.0,0.13880931791284826,0.4497362976479619,-0.4896563019922738,0.8290592069527927,1.2678803750750867
807,-42.504969414139204,1.0,-0.5301479704606675,-0.6694683690360494,-1.622304581594148,-0.054149169727879816,-1.3634900717406973
808,-5.849372121551372,0.0,-0.05360862276164894,-0.21465395470009688,-0.056884525771253906,1.094166554493895,0.16987748259957502
809,53.48830954028517,0.0,0.6211820240227338,1.3361560271233714,1.7665658399244621,1.3581681456705312,1.8681705012172671
810,-57.509305175944476,0.0,-2.910158601665542,-1.2045573021548894,-1.3757377027131115,-2.3849691801401884,-1.8983669272317865
811,-25.99598405688658,0.0,-0.8445222974597165,-0.19828696061418657,-1.0140873388483398,-1.0435749800819616,-1.1736840921367218
812,-50.046917177401134,0.0,-0.8217308546122433,-2.995759961482856,-1.3971963690412479,-0.8934158731645672,-0.560706200971929
813,34.09962578859191,0.0,1.1497162652593933,1.1269226429489396,1.0022138008467554,0.14619214115353366,0.4312354890033283
814,-1.9089896805267026,0.0,-0.3378247007315989,-0.07773167112565292,-0.40182844393284967,-1.0930486827636259,0.040250908221204314
815,-14.08486371705482,1.0,-0.4065993122627684,-1.2610057693894399,-0.13510003454339659,1.469828585336176,0.4848562847553663
816,-34.585196149999135,1.0,-0.3070759686367778,-1.7810676365851066,-1.4201110604729954,-0.9157557266208906,-0.5951346984861522
817,-19.43924924059117,0.0,-1.2484046866434717,-0.7560769389375406,-0.3742594140167155,-1.247834611721493,-0.5508264276786112
818,53.45223478003608,1.0,1.352812486743731,1.4724967918028289,1.1203947138085129,0.7432381731833974,1.764084097305208
819,-22.891118713788675,1.0,-0.2927081758844081,-0.725763678127416,-0.5923013062684356,-0.09582546928843265,-0.9449030539150315
820,-1.7390645207478204,0.0,0.020114173653687915,-0.2814316378131854,-0.4688408361457547,-1.0943541297428854,0.09205029305259706
821,-0.7612120780359807,0.0,0.36253625122680116,0.6005126737877067,-0.8420463481591203,1.0056276257660557,0.5923974025196649
822,11.52463111843066,1.0,1.9360130230308048,0.13077268831131106,0.22467585601713572,0.00033718775581459426,-0.5601890904321415
823,-14.93893848174027,1.0,-0.5305614781875828,-0.3305747442455099,-0.9454040914416125,-0.5620058801542119,-0.14400524844228155
824,18.62618144538634,0.0,0.7565461686428168,-1.0697311232494153,0.6495382673346168,0.034329540376478763,1.292814780407635
825,-15.499769194226468,1.0,-0.5156715618306347,-0.25013703074491933,-0.4272128917087357,0.19480863913533458,-0.49264791546258707
826,-29.707453683053227,1.0,-0.6857127353651624,-1.1813787098290385,-0.17697083736526067,-0.8770503001350425,-1.5999006477274347
827,-11.242615446934515,0.0,-0.868250009804166,-0.19298420156787702,-0.5087224072937434,0.7036522257564116,0.5425743492949645
828,60.75949680718527,1.0,1.1768845140490176,1.7395386725278295,1.827921123211882,0.9231124806277871,1.5697667139677423
829,52.84099078540846,1.0,2.399653041362506,0.6643175923117107,0.8245809921002852,2.015406112349816,2.5250208612644673
830,-38.77335505973048,1.0,-1.4794553289663002,-0.9698081520267617,-0.4294057466095617,-0.13138538825907134,-1.611414338591398
831,19.384398564741726,1.0,-0.7003893576049464,0.31100536771428305,-0.22051145178063994,0.18861397968166657,2.111790379729263
832,5.817415198261495,1.0,-0.009771369300878227,0.4621334219429771,0.21406423360552373,0.4658431257570276,-0.04105476523490102
833,-1.514202422534367,0.0,1.4906475262580068,0.050959339187566864,-0.5896225307466468,-0.6160418457421484,-0.6633456011078388
834,-9.867383717266199,1.0,0.192062162213474,-0.9892905415067613,-0.225716060844982,0.48986014891736346,0.041245273425925065
835,31.87814037468015,0.0,0.4988352171514812,1.3369672972322753,-0.3467263572199341,-1.2818881868060048,1.3438985457502748
836,-48.23238812257477,1.0,-1.0448639441556316,-1.7468697646568985,-1.5271930981659276,0.3532278464217847,-0.7471635548665486
837,61.40468712018213,1.0,1.9717018451337367,2.9170473053355557,0.7581023526875106,2.508806264587307,2.283099860310897
838,-10.580407944960907,0.0,-0.6873148877953227,-0.5136576357764691,0.6074296761517506,-0.20852528840111034,-1.0015980609182842
839,9.039273241933984,1.0,-0.2258746660281793,-0.37098710090680903,0.30843137998809234,-1.5635314385778971,0.07982169583580505
840,-23.70705380367558,1.0,-1.6204252867701145,-0.7506242547115987,-1.5776218035571252,-1.5275281874500788,0.19243843012911394
841,-5.738952259717815,0.0,-0.6382258396946758,0.21727743464257682,-0.7659212934176373,0.041099253796884935,0.5126562675514201
842,-42.61814908111847,1.0,-1.325657083022788,-0.7494974435228372,-1.241131532009258,-1.0613374239028754,-1.6669287507082133
843,50.397243871228945,1.0,1.3493394891395996,1.6353184445749325,0.9270203000433432,1.3246148799497062,1.668334144633526
844,-16.321386308303165,1.0,0.12206337511466082,0.10116706486923874,-0.5180757635594325,-0.9901850358529765,-1.6913863765565715
845,-7.966943248897944,1.0,0.23369171511118914,0.3592345453856379,-0.8551095769046999,-0.26936836355389804,-0.39578190174029143
846,11.736129153447912,1.0,0.4819665307738556,-0.2853385616606072,0.4340480253495347,-0.3998768813827029,-0.06441900971286624
847,-30.598998323471754,0.0,-0.5059100524713823,-1.1664963265546027,-0.6076067040973536,-0.6119912685801658,-1.108201872966211
848,-37.54808493064554,0.0,-0.6738214319916119,-2.302390190567502,-0.7871151079640324,-1.9337793133824517,-1.163420628061839
849,4.10863287803894,0.0,-0.05899278842946261,1.3239875024242025,-0.14985601298527204,1.3183180069196532,0.2548508728745351
850,47.55592343714192,0.0,1.8855359673411454,1.6945627702833261,0.7959771561693663,0.5737420779253503,1.23168822068946
851,22.107250565197038,0.0,0.4697672132631169,1.380393189224487,0.7339369730518831,1.112357785035023,0.3312941546451676
852,2.67293796128575,0.0,-0.3294035490613658,0.32969159221026506,0.2590043767739862,-0.11528942019367674,-0.056762270237191825
853,-8.41064100007333,0.0,-0.47581593399460903,-1.3468208601887404,-0.01226477096046242,0.21126769657782077,0.5885224822503732
854,-5.002442351204435,0.0,-0.327047593939862,0.7178405346102029,-0.34333009812504584,0.5715937398181768,-0.13349108823527028
855,-9.046873833481431,1.0,-0.530591096092099,0.3382016149521169,-0.3202968886038139,-0.02321290409545327,-0.6087761590067271
856,17.896467215285224,1.0,0.36874589061346474,-0.1959475675831641,0.6152102761649603,0.9302034383046387,0.9253935967074878
857,74.90122917985153,0.0,2.4878531136123434,1.332789885789444,2.2156722965672957,0.19631563110727468,1.7483228910303048
858,-47.3068507126242,1.0,-1.461296017646906,-1.1543283515920495,-1.6893662246123466,-1.5549471140704783,-1.5184349602352107
859,37.32769249800521,0.0,0.9236493526088876,2.0245275371771996,0.863544564067841,1.4700364640322063,1.0336907399799744
860,13.089554655940407,0.0,0.07969454878521104,1.2560905344448945,0.11118818859513692,-0.12684415490253725,-0.14400412144938846
861,10.079492224148137,0.0,0.4665883250207517,-0.05895144416100456,0.11026961100367602,0.2983984758311205,0.6874770821445533
862,-14.502282416810136,1.0,-0.6348826013406269,-0.8682896216425555,-0.18476483147677733,-0.11850173373525702,-0.26676582279677064
863,37.11089249918903,0.0,-0.8307321587970231,0.40293698338364464,1.625862442224105,1.6575558384863551,2.5239856047380886
864,-3.065541916977956,1.0,-0.32063328223826726,0.22442133204042652,-0.5080288389564132,-0.9559413208329413,-0.3461316146519215
865,40.665775444583105,1.0,0.4495031467392902,2.6759439617097924,0.972096996998411,2.3071986645673705,1.1371325451935317
866,-12.756612287392212,0.0,0.7865430367450585,-2.352579550614477,-0.45481228912016697,-0.8383529619251842,0.16224502332910704
867,-33.90762530632405,1.0,-1.780234887895669,-0.9008275011254946,-0.8349045560832579,-0.20159057042691825,-0.7507596149301518
868,26.460995023049833,1.0,1.6891923144927132,1.0357629733496487,0.43189853740834805,1.6586434374872796,0.6348673944729556
869,1.2158484874458209,0.0,0.06307158484328204,-0.24495565652118478,-0.1621174126992569,0.5135980618619339,0.7088649309172063
870,0.7907284750443733,0.0,0.1394885389716821,1.074698091199841,-0.25097319306877636,-0.2575392686471508,-0.6090124673809122
871,3.2597964558372623,1.0,-0.29779993485505885,-0.14732836535773658,0.9707367762458641,-0.15059033551962664,-0.6479678115840163
872,-30.777067126971115,1.0,-1.864482084668088,-0.8277907116660506,0.2514872671680044,-1.1069231629090945,-1.8457387111503207
873,8.350580092653404,1.0,-0.391242653813775,0.9081333002771326,0.19159890497727566,0.7308664151983078,0.174944344620618
874,-15.924027149716364,0.0,-1.321276339862987,-0.06264368927827604,-1.576589221591675,-1.0598016894229658,0.6474457311922143
875,-14.456795815535111,1.0,-0.5099664105292987,-0.18214148680436698,-0.44022922608608106,-1.510496625376301,-1.1571451002896922
876,-32.587501003465945,0.0,-2.54059591550505,-0.552248307049802,-0.3404949111371083,0.37091255861951106,-0.5286654808188088
877,-15.05396307478053,0.0,-1.4752526820322054,-1.3134545159459647,-0.05758684516326804,-0.30512127614328743,0.4978164805375746
878,-40.59572472861033,1.0,-1.7820854265402486,-0.8258302941619328,-1.0232641495390504,-1.0275033502862343,-1.3272315298270119
879,60.7923898289464,1.0,1.4809234263270692,0.7899119973004555,1.2085928793688268,0.7472507488170084,2.5753217561214754
880,-17.559359236633334,1.0,-0.8792513861771925,0.1370442630467007,-0.5750982549583565,-0.9122241274014918,-1.1773826780205758
881,-25.351300409479826,0.0,-1.4773360674737623,-1.19456065910826,-0.13801564522351428,-1.1582243423456853,-0.6603606264200931
882,-22.2647199737091,0.0,-1.244433452834011,-0.28010859735683863,-0.7742691355365868,0.2999168172389627,-0.1025979479414879
883,6.983120212302544,1.0,-0.26066213683791156,0.8085447473229225,0.35604132635622215,-0.6173268407564253,-0.5565729336579408
884,-15.082407658565895,1.0,-0.14462641431812948,-0.5233451264781228,-0.23675410104961828,0.387279450874184,-0.6331514162715167
885,-15.8667355790926,0.0,-1.6635506604062607,-0.3935343172104349,0.16628807844020344,0.3943767602316885,-0.1542696561060743
886,39.997377082451905,0.0,0.37939468608619603,1.4235691927820338,1.128471356891397,0.35651432308982506,1.0352450028304028
887,32.36499783854372,0.0,-0.09486653415590933,0.9534101194092608,0.9661885449345452,-1.1028716080557195,0.6950285078615389
888,-15.81661539646453,1.0,0.19782064930073678,-0.6842984596022594,-0.1840150296498228,-0.25372158285753227,-0.9815530971805273
889,-12.96711518953439,0.0,0.019080005247867057,0.2938690009888262,0.016216765583831318,0.23580905801739674,-1.2938727314312395
890,-8.784628146946831,0.0,0.07076443033390396,-0.16673952743803164,-0.3502830733843409,0.27238272045879053,0.027268875718612817
891,-3.570459241720433,0.0,-0.03283334134903311,0.38962595122535004,-0.8685656483142797,-1.2985375469536369,-0.2033013821585153
892,34.80981262722597,1.0,1.784288138626177,0.18049869173339622,0.6612475573672256,-0.30248808041024067,0.8192897578199412
893,-33.489203200789554,1.0,-1.0482998939461348,-0.8236319774282982,-0.8082712191261471,0.24113549112681598,-0.7782733110577331
894,-47.02707510269983,1.0,-1.6764009253984238,-1.5728344950557958,-1.1915959955021755,-1.0170822641246473,-1.301565678916275
895,38.4590697491226,1.0,0.7102006962872384,0.3133127218418742,1.9215270111062785,0.08116600403507672,0.5386267206046634
896,17.97003159050094,1.0,1.2025173338502357,0.22660215852300175,0.15376354083428267,1.0410049325945352,0.8063923436299582
897,32.748676110456145,1.0,-0.17248732518860507,0.5766943987204435,1.0538727338103493,-0.08949603426734702,1.24715331065989
898,1.2226907800449207,1.0,-0.21126070039601097,0.7778021852327689,-0.2768476611679425,0.17559202768802126,-0.12402306513069696
899,11.306866399261766,1.0,0.19476272916571497,0.18813910638375791,0.24973769894402853,0.6839430645353332,0.7333753864043819
900,17.03551872507527,0.0,0.06638325749780194,0.5775217473198959,0.2222714873915478,0.12296432159216913,0.8668149851055247
901,35.241857965373335,0.0,0.5142145617139798,1.2556426372471392,1.1937862857060189,0.07955448344658057,0.635688175409993
902,4.816703909488083,0.0,-1.5217229311765537,0.35649501549464746,0.8084107116322775,0.3026770459664132,0.37439368054147687
903,-18.852628155971143,1.0,-0.5715139965425345,0.2841558682895394,-0.2770261710921427,-0.5443107215520085,-1.4187361861841872
904,20.594214026855322,0.0,-0.5425560289472038,0.9369426133043302,0.9059101352107702,-0.2019925691448228,0.33595602209391195
905,-30.1521980745491,0.0,-1.1397397593322829,-0.12203362314430573,-0.9544064255146966,0.5022131030828845,-0.5829932251991409
906,-8.737429161485737,0.0,-0.2835349490802097,-0.08754083889749598,0.32505204848047126,-0.12750072324687922,-0.8787314724514819
907,15.342160236869772,1.0,0.8637384415202878,0.7160519356468604,-0.09255872204411661,-0.8580465862808521,-0.00505993127243424
